% # columns="iter, evals, sigma, 0, fitness, xbest" seed=580444, Mon Aug  3 15:39:39 2020, <python>{}</python>
159 1431 0.002512790843282558 0 0.5132979860340915 0.16777495553218721 0.18851666280859922 -4.3365407645676495 1.1886917583034498 -3.0478456085952272 1.1851793499830596 -3.049473105885552
160 1440 0.0027801999605643795 0 0.508744923585602 0.16786497423262314 0.1884881210692661 -4.3352849313872674 1.1885545358536345 -3.0490891105260904 1.1896600498242884 -3.0492211939556597
161 1449 0.003111476200020894 0 0.5031901049862914 0.1678692619036818 0.1884695438753625 -4.334933652891723 1.197317004037117 -3.0480789589898096 1.188874306466161 -3.0496572611895605
162 1458 0.003266109990439369 0 0.5102188338662359 0.16789058069986615 0.18850045326915055 -4.335229830133123 1.189634653070035 -3.045933527566845 1.1873636317192047 -3.050833367452269
163 1467 0.003372996202181182 0 0.5041441482740868 0.16778948849527056 0.18849041415268972 -4.336347698057357 1.1961668123870788 -3.048149967266986 1.1920326253151652 -3.0475697306349625
164 1476 0.004010383211098316 0 0.48616352267293694 0.16796673348833746 0.18846097163518635 -4.334392133637403 1.2012364537415203 -3.0476388873502662 1.195512631001863 -3.049349257472431
165 1485 0.004673673550918414 0 0.4759349287957687 0.16805823248521656 0.1884236015232967 -4.334113150380142 1.2038017993853702 -3.0461273915060856 1.200141392891798 -3.0494413737809043
166 1494 0.0052722902090528625 0 0.4754223404073894 0.1681575825850298 0.18841094606673342 -4.33255431112971 1.2096293885045195 -3.04569323139182 1.203794320203381 -3.050073720184951
167 1503 0.00622613909906778 0 0.4559808575973864 0.1685348538059605 0.18834604300525845 -4.330041737694123 1.2241626550683133 -3.048453896258922 1.2206150260574884 -3.0516427884263417
168 1512 0.007348517887230091 0 0.4449139399461797 0.16834403962445976 0.1883716849554167 -4.332004443983089 1.2370455464045784 -3.047448383711941 1.2176528344863435 -3.049597989406664
169 1521 0.007578340986706784 0 0.42777464150632294 0.16855837793630712 0.18831039262686117 -4.331080235826872 1.2341260776532563 -3.0453022485420655 1.2210796822561993 -3.0513845815010683
170 1530 0.009722541491699722 0 0.370242473499633 0.16932160701462082 0.18817720902783888 -4.327056535893874 1.2596687687101504 -3.0461081712773845 1.254715848946435 -3.0534398865794956
171 1539 0.011485988710600258 0 0.37997155297655666 0.1697297860561984 0.18811103993641912 -4.325310936169333 1.268535301196653 -3.0468784329922523 1.2605904821019316 -3.058692641092961
172 1548 0.014137641363197603 0 0.31085203222113444 0.17041149844460346 0.1880267170305419 -4.320835521666768 1.3130488418127906 -3.0436173657038776 1.2950107806260207 -3.058973972514324
173 1557 0.017866221625539677 0 0.2241528252763401 0.17039985570250074 0.18782368806752128 -4.319855974290364 1.3386605128359432 -3.052195704464351 1.308526684372958 -3.052843704851461
174 1566 0.02151404955439431 0 0.15666209714253204 0.17178661253980584 0.1877138844920034 -4.311788870599426 1.3953701174456121 -3.0546911695899848 1.3615286989601019 -3.0613744166249597
175 1575 0.024541521296392203 0 0.07280567395198614 0.17118447395411257 0.1876145632363722 -4.313149637603037 1.378031878167511 -3.037342301293345 1.3698317099722965 -3.044373194881201
176 1584 0.023657307307827224 0 0.11617596725036783 0.17190796061813343 0.1875513740630116 -4.314100257674435 1.3728891133697825 -3.0649729843146973 1.3637324496868881 -3.062146470395441
177 1593 0.023567212616728703 0 0.17146077359186462 0.17234040601367365 0.18768908727027037 -4.316675280674308 1.358999141170398 -3.069510952072906 1.3739522841460488 -3.066957436490006
178 1602 0.02211599028177224 0 0.1074399071461911 0.1729677116416304 0.18747771358762833 -4.313208251910038 1.4126590890531079 -3.0647589909614403 1.3969100802453056 -3.070093038188575
179 1611 0.01974033233121888 0 0.10816703015196347 0.17141887743147716 0.18756093563064352 -4.3136864060422315 1.376037861207731 -3.0584429219732225 1.375801778269181 -3.0481831671623305
180 1620 0.020330910292671055 0 0.12628053765233116 0.17450848746653375 0.18703414514147498 -4.301512451923069 1.4504229910050892 -3.0794197852041907 1.4517925659286053 -3.0781719066093065
181 1629 0.018655075391474315 0 0.07982692192446751 0.1739039853107851 0.18754820978056225 -4.312647404590877 1.4238788313889492 -3.0852697054123706 1.412099070102301 -3.0844515710492826
182 1638 0.017098246692462883 0 0.0634221618158084 0.17439547982187253 0.18726750160434721 -4.3063097534825046 1.4277205718564077 -3.086132735701235 1.4354399825752127 -3.0829545298291974
183 1647 0.016358415781593368 0 0.09821304222286653 0.1736282872189121 0.18750244987926826 -4.311752606064402 1.414976751307392 -3.0854725423711025 1.3947808834408635 -3.0832569191025048
184 1656 0.014835563340705807 0 0.053543797485163275 0.17322870574532262 0.18744420040306006 -4.310027846627951 1.4105726576112505 -3.0741822370292295 1.4114252157150038 -3.068003182625548
185 1665 0.013717317959873394 0 0.058965122155505985 0.17350670445571104 0.18749801928606669 -4.311840538024229 1.4034135298106871 -3.073020590915455 1.4091023407649554 -3.074901595464464
186 1674 0.01309902994041093 0 0.08837164317788476 0.17391679999580548 0.1875556086698595 -4.31192110684241 1.4241573787232593 -3.0846423269506613 1.40628991876651 -3.086301241967958
187 1683 0.012776967876059088 0 0.0669603716408774 0.17355032058384012 0.18770091418203794 -4.317212332736576 1.4074265352959854 -3.0754063718991698 1.3926052859294944 -3.0847392115311942
188 1692 0.011231911260085362 0 0.07344092681108674 0.1742225143776467 0.18744657451599 -4.3121105057655695 1.4072771864748392 -3.0853049803120194 1.4123244526673597 -3.089350154562423
189 1701 0.010705680547678379 0 0.06638338272000154 0.17336290121786735 0.18742023857470338 -4.308840324572634 1.405745753765627 -3.0746555804520472 1.4009145139904964 -3.075699926789592
190 1710 0.011178002655610562 0 0.05263585222433881 0.17250877765385308 0.1874912695875346 -4.313295866308283 1.40066969437526 -3.0656941228596724 1.3963810629623092 -3.059884890596907
191 1719 0.009613459123832692 0 0.04283342670253505 0.1737076197944226 0.18738529939607748 -4.310703787642917 1.4133947596694612 -3.081571190049572 1.4095479084415878 -3.079518016962127
192 1728 0.008097815122898606 0 0.03815870852407494 0.1738100649044933 0.18743668196912955 -4.3102310575137315 1.4116902177999122 -3.0796724963389375 1.4114039812283947 -3.080743252697804
193 1737 0.007365223933517399 0 0.03925101614524703 0.17379350605447785 0.18739212399395963 -4.310678405615625 1.4136220524514385 -3.0777014249077226 1.4180147626568704 -3.0777248458893616
194 1746 0.006876798304135807 0 0.039390398857942654 0.17417086387484793 0.187341741808606 -4.30832691755778 1.4237826609036495 -3.085146644891604 1.4247959555612824 -3.0831445595232707
195 1755 0.006622681838494921 0 0.03650286932877274 0.17366583358613372 0.18740405220768336 -4.311120180247473 1.4152479529054645 -3.0823034212355163 1.4130498920505892 -3.0776697005867804
196 1764 0.0064616587990399925 0 0.03375754366195618 0.173766594163058 0.18734565877498452 -4.309412379077223 1.4149249893933515 -3.083061724179626 1.4154763571901001 -3.0788421972123277
197 1773 0.005842867091319891 0 0.03762994613482979 0.17399137902374223 0.18733804815986888 -4.31009264147037 1.418958275744642 -3.087326104636177 1.4187615681831973 -3.081996068576616
198 1782 0.005248506410289325 0 0.031333269458201 0.17405602624941308 0.18735692622102385 -4.3101084551072555 1.4179084532857957 -3.0857785950584375 1.4183079761839144 -3.0832801020289735
199 1791 0.005110300260480709 0 0.026973029315368928 0.17432640467996194 0.18737800516357378 -4.310260460853808 1.4207445283491147 -3.089726946988192 1.4190532056631744 -3.0890956777495155
200 1800 0.005138634449611336 0 0.043582177585215674 0.17428320856562823 0.18734647636407822 -4.310504423008846 1.4206409583418487 -3.090218566145811 1.4203730157875591 -3.08690219421552
201 1809 0.0050450358344139665 0 0.03385032726344002 0.17392538210033812 0.18733793665216458 -4.308437881956268 1.4173610165974149 -3.0815017110143894 1.4160892447059474 -3.0810333638863243
202 1818 0.004308262363561795 0 0.01885076575447915 0.17389478653644258 0.18736526879823664 -4.3094286094914205 1.41615720137375 -3.082655950778905 1.4148761063455841 -3.0816492857317535
203 1827 0.004090750177233976 0 0.02339423749533674 0.17407973949090394 0.18737114862695575 -4.30921629441264 1.4188990752893444 -3.085154048941179 1.4187882775783636 -3.0841564900660905
204 1836 0.003805242927693929 0 0.019852741377024044 0.17431960669846266 0.1873667873742565 -4.309129924507853 1.4205817126045517 -3.0875401552741772 1.4216356082959043 -3.0877443039552905
205 1845 0.0034383705148667626 0 0.029578518551051956 0.17418703694650106 0.18736677927166887 -4.309197678568394 1.4189910579976057 -3.0865522425878167 1.4210601215381868 -3.0855413266795506
206 1854 0.0029986784750935585 0 0.02350326917606564 0.17411460144426288 0.18739461172085164 -4.310241857360016 1.418283179360224 -3.085735932201653 1.4170952991304235 -3.0857868109451414
207 1863 0.0030038052993051423 0 0.023530711962030305 0.1743627079208689 0.1873483478983077 -4.308631714471266 1.4206706317026427 -3.0883058009041973 1.4225478666811124 -3.088206788235073
208 1872 0.002677055568418338 0 0.025894815419967576 0.17433738482156091 0.18735473249171566 -4.3088067550653655 1.4214594818169033 -3.087091779447167 1.4235419454307052 -3.0873194856485235
209 1881 0.002512449281046797 0 0.018580180324260988 0.17418199322141484 0.1873777471333024 -4.309662052441198 1.4186337230959511 -3.085246195626278 1.4182271256013135 -3.0861738669760794
210 1890 0.0025613198904702985 0 0.019839584898778122 0.17441812930018383 0.18738149423829745 -4.309953583073332 1.4230384955706779 -3.090342043728059 1.422075894859392 -3.08958162713075
211 1899 0.002634364649054875 0 0.019330262888903018 0.17423941969017973 0.1873968090124516 -4.310421606669008 1.4191863886982259 -3.0874006297422074 1.4191132473207295 -3.087173530167318
212 1908 0.002467406859868169 0 0.020070791520860356 0.1741792516786713 0.18737999909303385 -4.309647675947074 1.4191052060860223 -3.0859577824895683 1.41929226423456 -3.0854110394459506
213 1917 0.002250771417133881 0 0.018231555179642527 0.17425297204981882 0.1873948445559155 -4.310198617533545 1.4199406275155702 -3.0864729679610963 1.4199192034699053 -3.0869903900407625
214 1926 0.0020497286819386165 0 0.018299215527112427 0.17433375529329392 0.18738618458403322 -4.310002441073935 1.4209865248301559 -3.088832708333993 1.4211124555035166 -3.0881237257131535
215 1935 0.0021820351281858193 0 0.018149180414784017 0.17440619144297476 0.18740385829625916 -4.310291195991341 1.4210337378730076 -3.0890823868288084 1.4209559841482102 -3.0896872588111095
216 1944 0.0020974624768542423 0 0.01516927921929713 0.17437230044144333 0.18739336558001757 -4.3099585670873894 1.4213249413066467 -3.0889934262304757 1.4212597568834568 -3.088982386515547
217 1953 0.0020077901041935142 0 0.017013972428264454 0.1741982238047755 0.187415585356148 -4.310414759209987 1.4190174500272381 -3.0859773698211783 1.4189253940017563 -3.0863817337835355
218 1962 0.001732168489569007 0 0.017661388068646883 0.17423594354116023 0.18739800519659114 -4.310112397129934 1.4201672463217765 -3.0866006439156766 1.4199159530240422 -3.0865776949456802
219 1971 0.0014641975231076733 0 0.016030751671266028 0.17434129992815398 0.18739571353045303 -4.310125723025043 1.4214108172642783 -3.0886022804942916 1.4215954407818827 -3.088181856556356
220 1980 0.0013431392028046515 0 0.015360262499738937 0.17435622713803525 0.1874026961840496 -4.310207803981071 1.4213213840930237 -3.088978155719375 1.4211240598885628 -3.088694848687476
221 1989 0.001333796461369158 0 0.016276094216695486 0.1744247477082662 0.1873926329995462 -4.309996947865625 1.4219560223980319 -3.089906356152671 1.4220656950674402 -3.089668496644755
222 1998 0.0013684405682888449 0 0.01581860334155467 0.1743513879973392 0.18738841488868088 -4.309800682701512 1.4213030136369287 -3.088551476569464 1.4213386031950772 -3.0885699005477636
223 2007 0.0013502302400769637 0 0.01576587971915699 0.17442937658425242 0.1873967086336525 -4.310078536706026 1.4220862783374666 -3.0896947719675025 1.421708431507633 -3.0900291138091713
224 2016 0.0013734565696032644 0 0.01593421917823345 0.1744754243395963 0.1873949278385091 -4.310125044304117 1.422907972733392 -3.0905538291381274 1.4222974355058275 -3.090690041959863
225 2025 0.0012489266572454814 0 0.015181815256137536 0.17439381410778884 0.18739650082336576 -4.310165856947585 1.421460969948724 -3.089328035317912 1.421444703405636 -3.0893152615735033
226 2034 0.0011480322167593288 0 0.015190946426978389 0.17449000865008374 0.18738662066389303 -4.309972556957647 1.4229205036667416 -3.090801991606523 1.4226894365603953 -3.0908268108637067
227 2043 0.0011219325920203002 0 0.014580847415216364 0.17451267898633832 0.18737736800015856 -4.309737286998721 1.4232665009010947 -3.091064096940409 1.4232846071781575 -3.091090860287768
228 2052 0.0010101683996962235 0 0.014579806229880834 0.1744490120652013 0.18738773783691448 -4.309862040746141 1.4224512324885181 -3.0901191619065522 1.4223757663791485 -3.090097930136531
229 2061 0.0009482691112141887 0 0.014750306487172278 0.17447726916727285 0.1873940184022174 -4.310096286968301 1.422900969172556 -3.0906513856016624 1.4224864196255953 -3.090656180124495
230 2070 0.0008208370896281305 0 0.015643974155498536 0.1744244542312648 0.18738438567299665 -4.309812605803926 1.4222898856527537 -3.0899677503850804 1.4220310780583256 -3.089800775896304
231 2079 0.0007157152875188852 0 0.014548697471583232 0.1744993874423066 0.18738497783674435 -4.30985843670564 1.4230772921564316 -3.0908545725059144 1.423134291914888 -3.0908989183785907
232 2088 0.0006812790411422171 0 0.014326901301596 0.17452646774156896 0.18738581085795813 -4.309866720915461 1.4233954862101177 -3.091200942129663 1.4233836435192553 -3.0913422526386323
233 2097 0.0006880883727380042 0 0.014136860863743994 0.1745513580079897 0.18738424291387043 -4.309794207078024 1.4237539783888953 -3.09157607714453 1.423755415515072 -3.0916734382592472
234 2106 0.0007024388465591586 0 0.01451439912494223 0.17456941279288954 0.1873852215392683 -4.309825617191304 1.4239393003818124 -3.091871836494148 1.424049658579284 -3.0919380943193975
235 2115 0.0006193901222398648 0 0.014522848959053968 0.17449921938998988 0.1873924056615182 -4.310009023880296 1.4229339570409782 -3.0909046650689294 1.4230196140306655 -3.090904536894477
236 2124 0.0005748269889919174 0 0.014055910477055402 0.17453956111545116 0.1873918096415277 -4.30999051558467 1.4236337537855002 -3.091430261136094 1.4235701162430492 -3.0915145964294917
237 2133 0.0005176190131471246 0 0.014042186853351995 0.17449686709199053 0.18738814927626213 -4.309965008926845 1.4231001474985532 -3.090816336060162 1.423108948492715 -3.090813764549922
238 2142 0.0004784733334966715 0 0.013871858000925332 0.17454264644579306 0.18739005531944009 -4.309977648098416 1.423709427998363 -3.0915074961950872 1.4236193515739488 -3.0915509466744906
239 2151 0.0004307720402319349 0 0.01405704671929689 0.17458793353608074 0.18738865796814902 -4.309943309751171 1.4241995847357791 -3.092092617486563 1.4242285840084865 -3.0922192554237236
240 2160 0.00044791860281820784 0 0.01413015402347302 0.17458864958208944 0.18739085751884627 -4.309992655815856 1.4244152286438019 -3.092212714901033 1.424287503379128 -3.092227541156841
241 2169 0.00038096814185357503 0 0.013955136809250672 0.17454639962282165 0.18739141464694836 -4.310038592052004 1.4237036113050199 -3.091548497551457 1.4237047254081794 -3.0915852108021262
242 2178 0.0003250293686259194 0 0.01379019714546861 0.17454854621424692 0.18739106927215893 -4.309966427475095 1.4237961112783741 -3.091598151752118 1.4237728002918244 -3.091605285487929
243 2187 0.0002834534628784523 0 0.013779277552633014 0.17456627234037617 0.18738658376038536 -4.309895270857981 1.4239734676576257 -3.0918747327651492 1.4240423947169691 -3.091855825976118
244 2196 0.00024160902774385582 0 0.013696061243271681 0.17455185131331413 0.1873884666354176 -4.309945668036315 1.423779195921916 -3.0916359479127284 1.4238256685954696 -3.091646735010936
245 2205 0.00020860900468244162 0 0.013575896448393064 0.1745752896071058 0.18738832040003792 -4.309933819988925 1.4241178104903283 -3.0920009671177353 1.4241211465944474 -3.0920108536982296
246 2214 0.000199284525283629 0 0.013570576338464129 0.17457102259675666 0.1873869571201685 -4.309909763808212 1.4240805412395459 -3.0919567922811444 1.424055481232604 -3.0919566807644716
247 2223 0.00019053674082311682 0 0.013566319880028281 0.17457582143826159 0.1873867029570582 -4.3098973625516575 1.424158896030985 -3.092037811774337 1.4241632240638324 -3.092007604625018
248 2232 0.0001896061735949375 0 0.013513416177412266 0.17457705753262825 0.18738836410808601 -4.309927779001534 1.4241646951786289 -3.0920520687595214 1.4241606173058385 -3.09204015665381
249 2241 0.00017530728936929535 0 0.013604529592591738 0.17456961915024846 0.18738779825417562 -4.309915348811214 1.424026505027405 -3.0919364361993438 1.4240497650658783 -3.091931481216187
250 2250 0.00017507697304586467 0 0.013559454814157696 0.1745843955302675 0.18738757149945642 -4.309911123250316 1.4242173760100636 -3.0921551911628904 1.4242130601272593 -3.0921728717066137
251 2259 0.0001734684324678907 0 0.013540504386740012 0.17458776004240706 0.18738891363154736 -4.309939847697138 1.4242704644048385 -3.0922188240732074 1.4242586449560557 -3.0922227965168902
252 2268 0.00016159822186121424 0 0.013529202820173024 0.1745895528238178 0.1873876517532215 -4.309916896264131 1.4242953486027217 -3.09222551122875 1.4243409433067185 -3.092225040051466
253 2277 0.0001482343690422202 0 0.013490743379347078 0.1745871514468035 0.18738681696629214 -4.309897658704693 1.424283927366479 -3.092193926060919 1.4242811965174254 -3.0921932675087906
254 2286 0.00014447659637810862 0 0.01345416753058986 0.17459303223241648 0.187386198886336 -4.309880521250789 1.4243644735235361 -3.092283257530456 1.4243723430600983 -3.092281778556098
255 2295 0.00013308830090496776 0 0.013470750686764729 0.17459230994053113 0.187386712438841 -4.30989544120461 1.4243503227331984 -3.0922628989071144 1.4243506793266763 -3.0922769222884776
256 2304 0.00013124124870791734 0 0.013482064424111876 0.1746104854538458 0.18738658027457042 -4.30988754100952 1.4245801371916436 -3.09254167794186 1.424590904453948 -3.0925581427009594
257 2313 0.00013953951315323967 0 0.013504696972059858 0.17461619003887016 0.1873862282978125 -4.309882489771002 1.4246439066511825 -3.092612484359784 1.424672007293082 -3.09264313826822
258 2322 0.00015044032929999445 0 0.013460626926376751 0.174620648864017 0.18738539516244793 -4.309862861950774 1.4247195363170402 -3.0926907146550953 1.42472185580727 -3.092714519067696
259 2331 0.00015370499211586356 0 0.013540556082654672 0.1746212566335683 0.18738521048290263 -4.309854879942413 1.42474547147162 -3.092706894973364 1.424726763553252 -3.0927249258973637
260 2340 0.00016527811789007125 0 0.013512242568272069 0.17462588346298613 0.18738382025026418 -4.309826605701585 1.4248078478854185 -3.092786271915658 1.4248006469889871 -3.092798739393606
261 2349 0.00015315744041443432 0 0.013520478051352942 0.17462395266472602 0.18738467200357614 -4.309853575882512 1.4247809325337257 -3.092763298868515 1.42476755057935 -3.0927695440486174
262 2358 0.00015876545872605367 0 0.0134319520563135 0.174650526621932 0.18738337765198793 -4.309817937438261 1.4251209455597937 -3.0931600749562786 1.4251305310500977 -3.0931687165268262
263 2367 0.0001562819506339774 0 0.013495957766274302 0.1746391330942282 0.18738430352642946 -4.3098453686959415 1.42496976023561 -3.092985421936684 1.424978965014227 -3.09299689063264
264 2376 0.0001301498837548914 0 0.013452631834996015 0.1746213938383863 0.18738459467775243 -4.3098468465551845 1.4247384682958828 -3.0927082720408627 1.424754173534508 -3.0927177665466217
265 2385 0.00011800550587149757 0 0.013457858466459171 0.17462803043753589 0.18738478328748492 -4.3098480872330684 1.4248203551848888 -3.0928205058350287 1.424816923602061 -3.092830987320838
266 2394 0.00011601870432287064 0 0.013449204820975532 0.17462346799197517 0.18738427582134703 -4.30983904924482 1.4247756735728123 -3.09275897214065 1.424783119829406 -3.092747170399091
267 2403 0.0001091173445059298 0 0.013415205161205498 0.17463284849325916 0.18738345080617327 -4.309820744365776 1.4249063627291607 -3.0928922589035137 1.4249104082585369 -3.0928906222879577
268 2412 0.00010922788112035507 0 0.013454314554121521 0.1746411176134347 0.18738322642024294 -4.309819570837094 1.4250191224768263 -3.0930329079420598 1.4250105864138602 -3.0930225149893813
269 2421 0.00010556484601365789 0 0.013435523670403437 0.1746427199134076 0.1873837480097903 -4.309827666712341 1.4250432347585111 -3.0930438283626733 1.4250457767973377 -3.0930407163098703
270 2430 0.00010138550657389694 0 0.013422452726675634 0.1746431145123609 0.1873828631956289 -4.30980444202332 1.4250426441155393 -3.0930464385536327 1.4250557711986411 -3.0930442991185463
271 2439 9.321838863286576e-05 0 0.01343796507484534 0.17464565469002197 0.18738280239818772 -4.309804764757637 1.4250835207909067 -3.0930948005933727 1.425077412854448 -3.093086725936754
272 2448 7.760884586424821e-05 0 0.013422390415569795 0.17463461252296825 0.18738288453761928 -4.309808619906233 1.4249318633794628 -3.0929268315368965 1.4249310933294022 -3.0929183410753667
273 2457 6.649343463053019e-05 0 0.013397489752240812 0.17463367135130875 0.1873840286826593 -4.309833842703938 1.424912785158383 -3.0929086285701417 1.4249156698774466 -3.0929061399228353
274 2466 6.235537385619266e-05 0 0.013406432289726933 0.17464479429445373 0.18738358108733172 -4.309823200583897 1.4250662828427796 -3.093084841271609 1.4250612383169827 -3.0930784950117998
275 2475 5.613517153368568e-05 0 0.013408636790565408 0.1746365100309268 0.18738360650826003 -4.309823999004006 1.4249556330117197 -3.0929540410641185 1.424948409385732 -3.092952383049716
276 2484 5.841062842620994e-05 0 0.013383765824385208 0.17464199076627265 0.187383088229786 -4.309810551967409 1.4250270524705781 -3.093035670191851 1.425021490949855 -3.09303601048564
277 2493 6.619119420745592e-05 0 0.013395169259467217 0.17465341031866569 0.18738222802969495 -4.309790173955346 1.4251783042477442 -3.0932044366460527 1.4251811921478483 -3.093208294257053
278 2502 7.165899327526599e-05 0 0.013380096438560541 0.17466487812543544 0.18738206910151692 -4.309788153836297 1.4253308863259417 -3.093386686454972 1.4253294000931922 -3.0933848013621663
279 2511 7.26245210835412e-05 0 0.013379859247401172 0.17466250651838303 0.18738213050509647 -4.309788851794257 1.4252997816819524 -3.093347909414049 1.4252949697344355 -3.0933509491757945
280 2520 6.93053010338077e-05 0 0.013389017878655096 0.1746601496939658 0.18738239639757398 -4.3097951017970475 1.4252669791644368 -3.093310043658209 1.4252607657845475 -3.093315868436223
281 2529 6.716037659265637e-05 0 0.013406646931073442 0.17466412982822124 0.18738190005173447 -4.309782364661726 1.4253182716267394 -3.0933676004376287 1.4253224500854778 -3.093374161185828
282 2538 5.99325723985187e-05 0 0.013376366680892496 0.17466753297305704 0.1873820112422514 -4.309786462728662 1.4253663050344585 -3.0934234837687695 1.4253639088514292 -3.093426380002412
283 2547 5.878818146181827e-05 0 0.013377896049865647 0.17467464303852484 0.18738192699985418 -4.309784231479199 1.4254571567399723 -3.0935313312940256 1.4254540414115024 -3.093538325919676
284 2556 5.5312476313633306e-05 0 0.013376661078336507 0.1746644636331958 0.18738221428010768 -4.309790829985254 1.4253215559534373 -3.0933800614542397 1.4253210417668734 -3.0933809677245145
285 2565 4.809438409003399e-05 0 0.013365627133084701 0.17465609720520042 0.18738259219162853 -4.309799671652921 1.425212143101083 -3.0932496314101727 1.425214293554581 -3.09325015614248
286 2574 4.464929931546092e-05 0 0.013373666565155488 0.1746687784370477 0.18738206699378518 -4.309787690959308 1.4253859090088994 -3.0934433712891956 1.4253864316149238 -3.0934433629361395
287 2583 4.21108657243949e-05 0 0.01336860876829867 0.17467050582639143 0.1873821056014227 -4.309788387240876 1.4254022798851294 -3.093469800090499 1.4254022255301344 -3.093472210994199
288 2592 3.893440163353771e-05 0 0.013368045098858765 0.17466962002166944 0.1873819584153051 -4.309784726261273 1.42539511828032 -3.093458710394715 1.4253980667813333 -3.09345575085803
289 2601 3.439635580763359e-05 0 0.013368720415079558 0.17467260889183162 0.18738173861123053 -4.309779243087183 1.4254341969806803 -3.0935019546342617 1.4254351104581753 -3.0935023294948465
290 2610 3.294889400142647e-05 0 0.01337131321658788 0.1746701598282535 0.1873819623604468 -4.309786149779347 1.4254023393498962 -3.0934661999346367 1.42540311227101 -3.0934650597578
291 2619 2.8320070750513287e-05 0 0.013362920060566576 0.17466852595873264 0.18738220524480542 -4.3097911089873495 1.425377876222367 -3.093440167969153 1.4253778505956165 -3.093441664659947
292 2628 2.9239627524368913e-05 0 0.013366006659331103 0.1746731396624899 0.18738208569569234 -4.309787746297243 1.4254392666704847 -3.0935097180578905 1.4254411873395876 -3.0935115514945988
293 2637 3.235288173705728e-05 0 0.013365531278987826 0.17468339731585122 0.18738165635048043 -4.309778164904256 1.4255723284965487 -3.0936651983131025 1.4255741026340334 -3.093670144248726
294 2646 3.117746507077056e-05 0 0.013363415965308044 0.17467849690974338 0.1873816950191353 -4.309778946028374 1.425511790868096 -3.0935921882736444 1.4255100793266946 -3.0935945719419666
295 2655 3.027846729655165e-05 0 0.013358041755210923 0.17468034857378675 0.18738161478742088 -4.309777099823896 1.4255348887288044 -3.0936205882023917 1.4255344316439162 -3.0936229819587266
296 2664 2.9452061073139207e-05 0 0.013359246504991873 0.17467943287911827 0.187381571470577 -4.309775912776173 1.4255248197411727 -3.093607444593535 1.4255227724082304 -3.093609044231525
297 2673 2.5746272642755375e-05 0 0.013360397954234476 0.17467585217162024 0.18738177716519094 -4.309780729517671 1.425478537168008 -3.0935530811372973 1.4254783045954946 -3.0935524547549673
298 2682 2.3924937547029947e-05 0 0.01335969773197725 0.1746753776296884 0.18738169177044156 -4.30977847936152 1.4254696362293553 -3.0935453055085738 1.42546961453266 -3.0935463683260327
299 2691 2.2300063189713417e-05 0 0.013357010154574986 0.17467442530997027 0.18738169463979631 -4.309779013752555 1.425459400982141 -3.0935323707299944 1.4254585036647482 -3.0935310047335722
300 2700 2.013078853927866e-05 0 0.013357496399823691 0.17467200648065978 0.1873819891239599 -4.309785787032387 1.4254246996460762 -3.093494799934125 1.4254233300049657 -3.0934953683317343
301 2709 1.8509649564905416e-05 0 0.013357301561407997 0.17467437986120485 0.1873818613972926 -4.30978243685144 1.4254576448358425 -3.093530884540744 1.4254569666613177 -3.0935309227080094
302 2718 1.8161716583496142e-05 0 0.013360737258051305 0.174670013940107 0.1873820769481989 -4.309787940126681 1.4253976396035162 -3.0934651359363476 1.4253978391422688 -3.0934643526687946
303 2727 1.739450145242979e-05 0 0.01335864017565015 0.17467382905482856 0.18738190799593085 -4.3097837757985635 1.4254491464417662 -3.093523669121553 1.4254491377481835 -3.0935227026162058
304 2736 1.7768482780515425e-05 0 0.01335677025428669 0.1746757725090221 0.18738187602659412 -4.30978280331065 1.4254749963980586 -3.0935519544297017 1.4254752308361514 -3.0935524990785326
305 2745 1.7667487260622515e-05 0 0.013355057396905998 0.1746781130788708 0.18738170202253532 -4.309779142252023 1.4255063073889627 -3.093588803979172 1.4255070418206452 -3.0935879107152195
306 2754 1.5399963851203504e-05 0 0.01335491589289111 0.1746751701246747 0.1873818343676082 -4.309782230459412 1.4254670974387662 -3.093543415974544 1.4254668234508467 -3.093543428784499
307 2763 1.460700845981256e-05 0 0.013354183026454402 0.1746795753277444 0.18738160444119728 -4.309776889288296 1.425527157103973 -3.093611709349761 1.4255265352941586 -3.0936104217253484
308 2772 1.5196706049842135e-05 0 0.013352182871896792 0.17467965698529647 0.18738152320718054 -4.309775203444369 1.4255278080554656 -3.093611890306529 1.4255272292745829 -3.0936117286719447
309 2781 1.580787147078593e-05 0 0.013350001411842987 0.17468130189139863 0.1873814605252787 -4.309773675212391 1.4255498322731117 -3.0936363030797214 1.4255498368641764 -3.093636668438738
310 2790 1.6375569388928654e-05 0 0.013352077574273072 0.174681084590029 0.18738139975016918 -4.309772059636406 1.425548082952718 -3.0936339742833567 1.425547492814466 -3.093633110208912
311 2799 1.4786911588582926e-05 0 0.013350966239794461 0.1746816203490792 0.18738148169262886 -4.309773876723498 1.425553816568025 -3.0936418740567175 1.4255536443207433 -3.093641782240227
312 2808 1.2830516836098429e-05 0 0.013351735253739925 0.17468140100928442 0.1873815021437258 -4.3097744322225315 1.4255500939044992 -3.0936377110888924 1.4255504063677473 -3.093638543756729
313 2817 1.237447532987137e-05 0 0.013349832756317884 0.1746848465512985 0.18738130189611155 -4.309769848573493 1.4255965942099487 -3.09369009743915 1.4255970586608793 -3.093690975159186
